-343.550000,0.000003
-343.500000,0.000003
-343.450000,0.000003
-343.400000,0.000003
-343.350000,0.000003
-343.300000,0.000003
-343.250000,0.000003
-343.200000,0.000003
-343.150000,0.000003
-343.100000,0.000003
-343.050000,0.000003
-343.000000,0.000003
-342.950000,0.000003
-342.900000,0.000003
-342.850000,0.000003
-342.800000,0.000003
-342.750000,0.000003
-342.700000,0.000003
-342.650000,0.000003
-342.600000,0.000003
-342.550000,0.000003
-342.500000,0.000003
-342.450000,0.000003
-342.400000,0.000003
-342.350000,0.000003
-342.300000,0.000003
-342.250000,0.000003
-342.200000,0.000003
-342.150000,0.000003
-342.100000,0.000003
-342.050000,0.000003
-342.000000,0.000003
-341.950000,0.000003
-341.900000,0.000003
-341.850000,0.000003
-341.800000,0.000003
-341.750000,0.000003
-341.700000,0.000003
-341.650000,0.000003
-341.600000,0.000003
-341.550000,0.000003
-341.500000,0.000003
-341.450000,0.000003
-341.400000,0.000003
-341.350000,0.000003
-341.300000,0.000003
-341.250000,0.000004
-341.200000,0.000004
-341.150000,0.000004
-341.100000,0.000004
-341.050000,0.000004
-341.000000,0.000004
-340.950000,0.000004
-340.900000,0.000004
-340.850000,0.000004
-340.800000,0.000004
-340.750000,0.000004
-340.700000,0.000004
-340.650000,0.000004
-340.600000,0.000004
-340.550000,0.000004
-340.500000,0.000004
-340.450000,0.000004
-340.400000,0.000004
-340.350000,0.000004
-340.300000,0.000004
-340.250000,0.000004
-340.200000,0.000004
-340.150000,0.000004
-340.100000,0.000004
-340.050000,0.000004
-340.000000,0.000004
-339.950000,0.000004
-339.900000,0.000004
-339.850000,0.000004
-339.800000,0.000004
-339.750000,0.000004
-339.700000,0.000004
-339.650000,0.000004
-339.600000,0.000004
-339.550000,0.000004
-339.500000,0.000004
-339.450000,0.000004
-339.400000,0.000004
-339.350000,0.000004
-339.300000,0.000004
-339.250000,0.000004
-339.200000,0.000004
-339.150000,0.000004
-339.100000,0.000004
-339.050000,0.000004
-339.000000,0.000004
-338.950000,0.000004
-338.900000,0.000004
-338.850000,0.000004
-338.800000,0.000004
-338.750000,0.000004
-338.700000,0.000004
-338.650000,0.000004
-338.600000,0.000004
-338.550000,0.000004
-338.500000,0.000004
-338.450000,0.000004
-338.400000,0.000004
-338.350000,0.000004
-338.300000,0.000004
-338.250000,0.000004
-338.200000,0.000004
-338.150000,0.000004
-338.100000,0.000004
-338.050000,0.000004
-338.000000,0.000004
-337.950000,0.000004
-337.900000,0.000004
-337.850000,0.000004
-337.800000,0.000005
-337.750000,0.000005
-337.700000,0.000005
-337.650000,0.000005
-337.600000,0.000005
-337.550000,0.000005
-337.500000,0.000005
-337.450000,0.000005
-337.400000,0.000005
-337.350000,0.000005
-337.300000,0.000005
-337.250000,0.000005
-337.200000,0.000005
-337.150000,0.000005
-337.100000,0.000005
-337.050000,0.000005
-337.000000,0.000005
-336.950000,0.000005
-336.900000,0.000005
-336.850000,0.000005
-336.800000,0.000005
-336.750000,0.000005
-336.700000,0.000005
-336.650000,0.000005
-336.600000,0.000005
-336.550000,0.000005
-336.500000,0.000005
-336.450000,0.000005
-336.400000,0.000005
-336.350000,0.000005
-336.300000,0.000005
-336.250000,0.000005
-336.200000,0.000005
-336.150000,0.000005
-336.100000,0.000005
-336.050000,0.000005
-336.000000,0.000005
-335.950000,0.000005
-335.900000,0.000005
-335.850000,0.000005
-335.800000,0.000005
-335.750000,0.000005
-335.700000,0.000005
-335.650000,0.000005
-335.600000,0.000005
-335.550000,0.000005
-335.500000,0.000005
-335.450000,0.000005
-335.400000,0.000005
-335.350000,0.000005
-335.300000,0.000005
-335.250000,0.000005
-335.200000,0.000005
-335.150000,0.000005
-335.100000,0.000005
-335.050000,0.000006
-335.000000,0.000006
-334.950000,0.000006
-334.900000,0.000006
-334.850000,0.000006
-334.800000,0.000006
-334.750000,0.000006
-334.700000,0.000006
-334.650000,0.000006
-334.600000,0.000006
-334.550000,0.000006
-334.500000,0.000006
-334.450000,0.000006
-334.400000,0.000006
-334.350000,0.000006
-334.300000,0.000006
-334.250000,0.000006
-334.200000,0.000006
-334.150000,0.000006
-334.100000,0.000006
-334.050000,0.000006
-334.000000,0.000006
-333.950000,0.000006
-333.900000,0.000006
-333.850000,0.000006
-333.800000,0.000006
-333.750000,0.000006
-333.700000,0.000006
-333.650000,0.000006
-333.600000,0.000006
-333.550000,0.000006
-333.500000,0.000006
-333.450000,0.000006
-333.400000,0.000006
-333.350000,0.000006
-333.300000,0.000006
-333.250000,0.000006
-333.200000,0.000006
-333.150000,0.000006
-333.100000,0.000006
-333.050000,0.000006
-333.000000,0.000006
-332.950000,0.000006
-332.900000,0.000006
-332.850000,0.000006
-332.800000,0.000006
-332.750000,0.000007
-332.700000,0.000007
-332.650000,0.000007
-332.600000,0.000007
-332.550000,0.000007
-332.500000,0.000007
-332.450000,0.000007
-332.400000,0.000007
-332.350000,0.000007
-332.300000,0.000007
-332.250000,0.000007
-332.200000,0.000007
-332.150000,0.000007
-332.100000,0.000007
-332.050000,0.000007
-332.000000,0.000007
-331.950000,0.000007
-331.900000,0.000007
-331.850000,0.000007
-331.800000,0.000007
-331.750000,0.000007
-331.700000,0.000007
-331.650000,0.000007
-331.600000,0.000007
-331.550000,0.000007
-331.500000,0.000007
-331.450000,0.000007
-331.400000,0.000007
-331.350000,0.000007
-331.300000,0.000007
-331.250000,0.000007
-331.200000,0.000007
-331.150000,0.000007
-331.100000,0.000007
-331.050000,0.000007
-331.000000,0.000007
-330.950000,0.000007
-330.900000,0.000007
-330.850000,0.000007
-330.800000,0.000007
-330.750000,0.000008
-330.700000,0.000008
-330.650000,0.000008
-330.600000,0.000008
-330.550000,0.000008
-330.500000,0.000008
-330.450000,0.000008
-330.400000,0.000008
-330.350000,0.000008
-330.300000,0.000008
-330.250000,0.000008
-330.200000,0.000008
-330.150000,0.000008
-330.100000,0.000008
-330.050000,0.000008
-330.000000,0.000008
-329.950000,0.000008
-329.900000,0.000008
-329.850000,0.000008
-329.800000,0.000008
-329.750000,0.000008
-329.700000,0.000008
-329.650000,0.000008
-329.600000,0.000008
-329.550000,0.000008
-329.500000,0.000008
-329.450000,0.000008
-329.400000,0.000008
-329.350000,0.000008
-329.300000,0.000008
-329.250000,0.000008
-329.200000,0.000008
-329.150000,0.000008
-329.100000,0.000008
-329.050000,0.000008
-329.000000,0.000009
-328.950000,0.000009
-328.900000,0.000009
-328.850000,0.000009
-328.800000,0.000009
-328.750000,0.000009
-328.700000,0.000009
-328.650000,0.000009
-328.600000,0.000009
-328.550000,0.000009
-328.500000,0.000009
-328.450000,0.000009
-328.400000,0.000009
-328.350000,0.000009
-328.300000,0.000009
-328.250000,0.000009
-328.200000,0.000009
-328.150000,0.000009
-328.100000,0.000009
-328.050000,0.000009
-328.000000,0.000009
-327.950000,0.000009
-327.900000,0.000009
-327.850000,0.000009
-327.800000,0.000009
-327.750000,0.000009
-327.700000,0.000009
-327.650000,0.000009
-327.600000,0.000009
-327.550000,0.000009
-327.500000,0.000009
-327.450000,0.000009
-327.400000,0.000010
-327.350000,0.000010
-327.300000,0.000010
-327.250000,0.000010
-327.200000,0.000010
-327.150000,0.000010
-327.100000,0.000010
-327.050000,0.000010
-327.000000,0.000010
-326.950000,0.000010
-326.900000,0.000010
-326.850000,0.000010
-326.800000,0.000010
-326.750000,0.000010
-326.700000,0.000010
-326.650000,0.000010
-326.600000,0.000010
-326.550000,0.000010
-326.500000,0.000010
-326.450000,0.000010
-326.400000,0.000010
-326.350000,0.000010
-326.300000,0.000010
-326.250000,0.000010
-326.200000,0.000010
-326.150000,0.000010
-326.100000,0.000010
-326.050000,0.000010
-326.000000,0.000011
-325.950000,0.000011
-325.900000,0.000011
-325.850000,0.000011
-325.800000,0.000011
-325.750000,0.000011
-325.700000,0.000011
-325.650000,0.000011
-325.600000,0.000011
-325.550000,0.000011
-325.500000,0.000011
-325.450000,0.000011
-325.400000,0.000011
-325.350000,0.000011
-325.300000,0.000011
-325.250000,0.000011
-325.200000,0.000011
-325.150000,0.000011
-325.100000,0.000011
-325.050000,0.000011
-325.000000,0.000011
-324.950000,0.000011
-324.900000,0.000011
-324.850000,0.000011
-324.800000,0.000011
-324.750000,0.000011
-324.700000,0.000012
-324.650000,0.000012
-324.600000,0.000012
-324.550000,0.000012
-324.500000,0.000012
-324.450000,0.000012
-324.400000,0.000012
-324.350000,0.000012
-324.300000,0.000012
-324.250000,0.000012
-324.200000,0.000012
-324.150000,0.000012
-324.100000,0.000012
-324.050000,0.000012
-324.000000,0.000012
-323.950000,0.000012
-323.900000,0.000012
-323.850000,0.000012
-323.800000,0.000012
-323.750000,0.000012
-323.700000,0.000012
-323.650000,0.000012
-323.600000,0.000012
-323.550000,0.000012
-323.500000,0.000013
-323.450000,0.000013
-323.400000,0.000013
-323.350000,0.000013
-323.300000,0.000013
-323.250000,0.000013
-323.200000,0.000013
-323.150000,0.000013
-323.100000,0.000013
-323.050000,0.000013
-323.000000,0.000013
-322.950000,0.000013
-322.900000,0.000013
-322.850000,0.000013
-322.800000,0.000013
-322.750000,0.000013
-322.700000,0.000013
-322.650000,0.000013
-322.600000,0.000013
-322.550000,0.000013
-322.500000,0.000013
-322.450000,0.000013
-322.400000,0.000014
-322.350000,0.000014
-322.300000,0.000014
-322.250000,0.000014
-322.200000,0.000014
-322.150000,0.000014
-322.100000,0.000014
-322.050000,0.000014
-322.000000,0.000014
-321.950000,0.000014
-321.900000,0.000014
-321.850000,0.000014
-321.800000,0.000014
-321.750000,0.000014
-321.700000,0.000014
-321.650000,0.000014
-321.600000,0.000014
-321.550000,0.000014
-321.500000,0.000014
-321.450000,0.000014
-321.400000,0.000014
-321.350000,0.000015
-321.300000,0.000015
-321.250000,0.000015
-321.200000,0.000015
-321.150000,0.000015
-321.100000,0.000015
-321.050000,0.000015
-321.000000,0.000015
-320.950000,0.000015
-320.900000,0.000015
-320.850000,0.000015
-320.800000,0.000015
-320.750000,0.000015
-320.700000,0.000015
-320.650000,0.000015
-320.600000,0.000015
-320.550000,0.000015
-320.500000,0.000015
-320.450000,0.000015
-320.400000,0.000016
-320.350000,0.000016
-320.300000,0.000016
-320.250000,0.000016
-320.200000,0.000016
-320.150000,0.000016
-320.100000,0.000016
-320.050000,0.000016
-320.000000,0.000016
-319.950000,0.000016
-319.900000,0.000016
-319.850000,0.000016
-319.800000,0.000016
-319.750000,0.000016
-319.700000,0.000016
-319.650000,0.000016
-319.600000,0.000016
-319.550000,0.000016
-319.500000,0.000017
-319.450000,0.000017
-319.400000,0.000017
-319.350000,0.000017
-319.300000,0.000017
-319.250000,0.000017
-319.200000,0.000017
-319.150000,0.000017
-319.100000,0.000017
-319.050000,0.000017
-319.000000,0.000017
-318.950000,0.000017
-318.900000,0.000017
-318.850000,0.000017
-318.800000,0.000017
-318.750000,0.000017
-318.700000,0.000017
-318.650000,0.000018
-318.600000,0.000018
-318.550000,0.000018
-318.500000,0.000018
-318.450000,0.000018
-318.400000,0.000018
-318.350000,0.000018
-318.300000,0.000018
-318.250000,0.000018
-318.200000,0.000018
-318.150000,0.000018
-318.100000,0.000018
-318.050000,0.000018
-318.000000,0.000018
-317.950000,0.000018
-317.900000,0.000018
-317.850000,0.000019
-317.800000,0.000019
-317.750000,0.000019
-317.700000,0.000019
-317.650000,0.000019
-317.600000,0.000019
-317.550000,0.000019
-317.500000,0.000019
-317.450000,0.000019
-317.400000,0.000019
-317.350000,0.000019
-317.300000,0.000019
-317.250000,0.000019
-317.200000,0.000019
-317.150000,0.000019
-317.100000,0.000019
-317.050000,0.000020
-317.000000,0.000020
-316.950000,0.000020
-316.900000,0.000020
-316.850000,0.000020
-316.800000,0.000020
-316.750000,0.000020
-316.700000,0.000020
-316.650000,0.000020
-316.600000,0.000020
-316.550000,0.000020
-316.500000,0.000020
-316.450000,0.000020
-316.400000,0.000020
-316.350000,0.000021
-316.300000,0.000021
-316.250000,0.000021
-316.200000,0.000021
-316.150000,0.000021
-316.100000,0.000021
-316.050000,0.000021
-316.000000,0.000021
-315.950000,0.000021
-315.900000,0.000021
-315.850000,0.000021
-315.800000,0.000021
-315.750000,0.000021
-315.700000,0.000021
-315.650000,0.000022
-315.600000,0.000022
-315.550000,0.000022
-315.500000,0.000022
-315.450000,0.000022
-315.400000,0.000022
-315.350000,0.000022
-315.300000,0.000022
-315.250000,0.000022
-315.200000,0.000022
-315.150000,0.000022
-315.100000,0.000022
-315.050000,0.000022
-315.000000,0.000022
-314.950000,0.000023
-314.900000,0.000023
-314.850000,0.000023
-314.800000,0.000023
-314.750000,0.000023
-314.700000,0.000023
-314.650000,0.000023
-314.600000,0.000023
-314.550000,0.000023
-314.500000,0.000023
-314.450000,0.000023
-314.400000,0.000023
-314.350000,0.000024
-314.300000,0.000024
-314.250000,0.000024
-314.200000,0.000024
-314.150000,0.000024
-314.100000,0.000024
-314.050000,0.000024
-314.000000,0.000024
-313.950000,0.000024
-313.900000,0.000024
-313.850000,0.000024
-313.800000,0.000024
-313.750000,0.000024
-313.700000,0.000025
-313.650000,0.000025
-313.600000,0.000025
-313.550000,0.000025
-313.500000,0.000025
-313.450000,0.000025
-313.400000,0.000025
-313.350000,0.000025
-313.300000,0.000025
-313.250000,0.000025
-313.200000,0.000025
-313.150000,0.000025
-313.100000,0.000026
-313.050000,0.000026
-313.000000,0.000026
-312.950000,0.000026
-312.900000,0.000026
-312.850000,0.000026
-312.800000,0.000026
-312.750000,0.000026
-312.700000,0.000026
-312.650000,0.000026
-312.600000,0.000026
-312.550000,0.000027
-312.500000,0.000027
-312.450000,0.000027
-312.400000,0.000027
-312.350000,0.000027
-312.300000,0.000027
-312.250000,0.000027
-312.200000,0.000027
-312.150000,0.000027
-312.100000,0.000027
-312.050000,0.000027
-312.000000,0.000028
-311.950000,0.000028
-311.900000,0.000028
-311.850000,0.000028
-311.800000,0.000028
-311.750000,0.000028
-311.700000,0.000028
-311.650000,0.000028
-311.600000,0.000028
-311.550000,0.000028
-311.500000,0.000028
-311.450000,0.000029
-311.400000,0.000029
-311.350000,0.000029
-311.300000,0.000029
-311.250000,0.000029
-311.200000,0.000029
-311.150000,0.000029
-311.100000,0.000029
-311.050000,0.000029
-311.000000,0.000029
-310.950000,0.000030
-310.900000,0.000030
-310.850000,0.000030
-310.800000,0.000030
-310.750000,0.000030
-310.700000,0.000030
-310.650000,0.000030
-310.600000,0.000030
-310.550000,0.000030
-310.500000,0.000030
-310.450000,0.000031
-310.400000,0.000031
-310.350000,0.000031
-310.300000,0.000031
-310.250000,0.000031
-310.200000,0.000031
-310.150000,0.000031
-310.100000,0.000031
-310.050000,0.000031
-310.000000,0.000032
-309.950000,0.000032
-309.900000,0.000032
-309.850000,0.000032
-309.800000,0.000032
-309.750000,0.000032
-309.700000,0.000032
-309.650000,0.000032
-309.600000,0.000032
-309.550000,0.000032
-309.500000,0.000033
-309.450000,0.000033
-309.400000,0.000033
-309.350000,0.000033
-309.300000,0.000033
-309.250000,0.000033
-309.200000,0.000033
-309.150000,0.000033
-309.100000,0.000033
-309.050000,0.000034
-309.000000,0.000034
-308.950000,0.000034
-308.900000,0.000034
-308.850000,0.000034
-308.800000,0.000034
-308.750000,0.000034
-308.700000,0.000034
-308.650000,0.000034
-308.600000,0.000035
-308.550000,0.000035
-308.500000,0.000035
-308.450000,0.000035
-308.400000,0.000035
-308.350000,0.000035
-308.300000,0.000035
-308.250000,0.000035
-308.200000,0.000036
-308.150000,0.000036
-308.100000,0.000036
-308.050000,0.000036
-308.000000,0.000036
-307.950000,0.000036
-307.900000,0.000036
-307.850000,0.000036
-307.800000,0.000036
-307.750000,0.000037
-307.700000,0.000037
-307.650000,0.000037
-307.600000,0.000037
-307.550000,0.000037
-307.500000,0.000037
-307.450000,0.000037
-307.400000,0.000037
-307.350000,0.000038
-307.300000,0.000038
-307.250000,0.000038
-307.200000,0.000038
-307.150000,0.000038
-307.100000,0.000038
-307.050000,0.000038
-307.000000,0.000038
-306.950000,0.000039
-306.900000,0.000039
-306.850000,0.000039
-306.800000,0.000039
-306.750000,0.000039
-306.700000,0.000039
-306.650000,0.000039
-306.600000,0.000039
-306.550000,0.000040
-306.500000,0.000040
-306.450000,0.000040
-306.400000,0.000040
-306.350000,0.000040
-306.300000,0.000040
-306.250000,0.000040
-306.200000,0.000041
-306.150000,0.000041
-306.100000,0.000041
-306.050000,0.000041
-306.000000,0.000041
-305.950000,0.000041
-305.900000,0.000041
-305.850000,0.000042
-305.800000,0.000042
-305.750000,0.000042
-305.700000,0.000042
-305.650000,0.000042
-305.600000,0.000042
-305.550000,0.000042
-305.500000,0.000042
-305.450000,0.000043
-305.400000,0.000043
-305.350000,0.000043
-305.300000,0.000043
-305.250000,0.000043
-305.200000,0.000043
-305.150000,0.000043
-305.100000,0.000044
-305.050000,0.000044
-305.000000,0.000044
-304.950000,0.000044
-304.900000,0.000044
-304.850000,0.000044
-304.800000,0.000044
-304.750000,0.000045
-304.700000,0.000045
-304.650000,0.000045
-304.600000,0.000045
-304.550000,0.000045
-304.500000,0.000045
-304.450000,0.000046
-304.400000,0.000046
-304.350000,0.000046
-304.300000,0.000046
-304.250000,0.000046
-304.200000,0.000046
-304.150000,0.000046
-304.100000,0.000047
-304.050000,0.000047
-304.000000,0.000047
-303.950000,0.000047
-303.900000,0.000047
-303.850000,0.000047
-303.800000,0.000047
-303.750000,0.000048
-303.700000,0.000048
-303.650000,0.000048
-303.600000,0.000048
-303.550000,0.000048
-303.500000,0.000048
-303.450000,0.000049
-303.400000,0.000049
-303.350000,0.000049
-303.300000,0.000049
-303.250000,0.000049
-303.200000,0.000049
-303.150000,0.000050
-303.100000,0.000050
-303.050000,0.000050
-303.000000,0.000050
-302.950000,0.000050
-302.900000,0.000050
-302.850000,0.000051
-302.800000,0.000051
-302.750000,0.000051
-302.700000,0.000051
-302.650000,0.000051
-302.600000,0.000051
-302.550000,0.000052
-302.500000,0.000052
-302.450000,0.000052
-302.400000,0.000052
-302.350000,0.000052
-302.300000,0.000052
-302.250000,0.000053
-302.200000,0.000053
-302.150000,0.000053
-302.100000,0.000053
-302.050000,0.000053
-302.000000,0.000053
-301.950000,0.000054
-301.900000,0.000054
-301.850000,0.000054
-301.800000,0.000054
-301.750000,0.000054
-301.700000,0.000054
-301.650000,0.000055
-301.600000,0.000055
-301.550000,0.000055
-301.500000,0.000055
-301.450000,0.000055
-301.400000,0.000056
-301.350000,0.000056
-301.300000,0.000056
-301.250000,0.000056
-301.200000,0.000056
-301.150000,0.000056
-301.100000,0.000057
-301.050000,0.000057
-301.000000,0.000057
-300.950000,0.000057
-300.900000,0.000057
-300.850000,0.000058
-300.800000,0.000058
-300.750000,0.000058
-300.700000,0.000058
-300.650000,0.000058
-300.600000,0.000059
-300.550000,0.000059
-300.500000,0.000059
-300.450000,0.000059
-300.400000,0.000059
-300.350000,0.000059
-300.300000,0.000060
-300.250000,0.000060
-300.200000,0.000060
-300.150000,0.000060
-300.100000,0.000060
-300.050000,0.000061
-300.000000,0.000061
-299.950000,0.000061
-299.900000,0.000061
-299.850000,0.000061
-299.800000,0.000062
-299.750000,0.000062
-299.700000,0.000062
-299.650000,0.000062
-299.600000,0.000062
-299.550000,0.000063
-299.500000,0.000063
-299.450000,0.000063
-299.400000,0.000063
-299.350000,0.000063
-299.300000,0.000064
-299.250000,0.000064
-299.200000,0.000064
-299.150000,0.000064
-299.100000,0.000064
-299.050000,0.000065
-299.000000,0.000065
-298.950000,0.000065
-298.900000,0.000065
-298.850000,0.000066
-298.800000,0.000066
-298.750000,0.000066
-298.700000,0.000066
-298.650000,0.000066
-298.600000,0.000067
-298.550000,0.000067
-298.500000,0.000067
-298.450000,0.000067
-298.400000,0.000067
-298.350000,0.000068
-298.300000,0.000068
-298.250000,0.000068
-298.200000,0.000068
-298.150000,0.000069
-298.100000,0.000069
-298.050000,0.000069
-298.000000,0.000069
-297.950000,0.000069
-297.900000,0.000070
-297.850000,0.000070
-297.800000,0.000070
-297.750000,0.000070
-297.700000,0.000071
-297.650000,0.000071
-297.600000,0.000071
-297.550000,0.000071
-297.500000,0.000071
-297.450000,0.000072
-297.400000,0.000072
-297.350000,0.000072
-297.300000,0.000072
-297.250000,0.000073
-297.200000,0.000073
-297.150000,0.000073
-297.100000,0.000073
-297.050000,0.000074
-297.000000,0.000074
-296.950000,0.000074
-296.900000,0.000074
-296.850000,0.000074
-296.800000,0.000075
-296.750000,0.000075
-296.700000,0.000075
-296.650000,0.000075
-296.600000,0.000076
-296.550000,0.000076
-296.500000,0.000076
-296.450000,0.000076
-296.400000,0.000077
-296.350000,0.000077
-296.300000,0.000077
-296.250000,0.000077
-296.200000,0.000078
-296.150000,0.000078
-296.100000,0.000078
-296.050000,0.000078
-296.000000,0.000079
-295.950000,0.000079
-295.900000,0.000079
-295.850000,0.000079
-295.800000,0.000080
-295.750000,0.000080
-295.700000,0.000080
-295.650000,0.000080
-295.600000,0.000081
-295.550000,0.000081
-295.500000,0.000081
-295.450000,0.000081
-295.400000,0.000082
-295.350000,0.000082
-295.300000,0.000082
-295.250000,0.000083
-295.200000,0.000083
-295.150000,0.000083
-295.100000,0.000083
-295.050000,0.000084
-295.000000,0.000084
-294.950000,0.000084
-294.900000,0.000084
-294.850000,0.000085
-294.800000,0.000085
-294.750000,0.000085
-294.700000,0.000085
-294.650000,0.000086
-294.600000,0.000086
-294.550000,0.000086
-294.500000,0.000087
-294.450000,0.000087
-294.400000,0.000087
-294.350000,0.000087
-294.300000,0.000088
-294.250000,0.000088
-294.200000,0.000088
-294.150000,0.000088
-294.100000,0.000089
-294.050000,0.000089
-294.000000,0.000089
-293.950000,0.000090
-293.900000,0.000090
-293.850000,0.000090
-293.800000,0.000090
-293.750000,0.000091
-293.700000,0.000091
-293.650000,0.000091
-293.600000,0.000092
-293.550000,0.000092
-293.500000,0.000092
-293.450000,0.000093
-293.400000,0.000093
-293.350000,0.000093
-293.300000,0.000093
-293.250000,0.000094
-293.200000,0.000094
-293.150000,0.000094
-293.100000,0.000095
-293.050000,0.000095
-293.000000,0.000095
-292.950000,0.000095
-292.900000,0.000096
-292.850000,0.000096
-292.800000,0.000096
-292.750000,0.000097
-292.700000,0.000097
-292.650000,0.000097
-292.600000,0.000098
-292.550000,0.000098
-292.500000,0.000098
-292.450000,0.000099
-292.400000,0.000099
-292.350000,0.000099
-292.300000,0.000099
-292.250000,0.000100
-292.200000,0.000100
-292.150000,0.000100
-292.100000,0.000101
-292.050000,0.000101
-292.000000,0.000101
-291.950000,0.000102
-291.900000,0.000102
-291.850000,0.000102
-291.800000,0.000103
-291.750000,0.000103
-291.700000,0.000103
-291.650000,0.000104
-291.600000,0.000104
-291.550000,0.000104
-291.500000,0.000105
-291.450000,0.000105
-291.400000,0.000105
-291.350000,0.000106
-291.300000,0.000106
-291.250000,0.000106
-291.200000,0.000107
-291.150000,0.000107
-291.100000,0.000107
-291.050000,0.000108
-291.000000,0.000108
-290.950000,0.000108
-290.900000,0.000109
-290.850000,0.000109
-290.800000,0.000109
-290.750000,0.000110
-290.700000,0.000110
-290.650000,0.000110
-290.600000,0.000111
-290.550000,0.000111
-290.500000,0.000111
-290.450000,0.000112
-290.400000,0.000112
-290.350000,0.000112
-290.300000,0.000113
-290.250000,0.000113
-290.200000,0.000114
-290.150000,0.000114
-290.100000,0.000114
-290.050000,0.000115
-290.000000,0.000115
-289.950000,0.000115
-289.900000,0.000116
-289.850000,0.000116
-289.800000,0.000116
-289.750000,0.000117
-289.700000,0.000117
-289.650000,0.000117
-289.600000,0.000118
-289.550000,0.000118
-289.500000,0.000119
-289.450000,0.000119
-289.400000,0.000119
-289.350000,0.000120
-289.300000,0.000120
-289.250000,0.000120
-289.200000,0.000121
-289.150000,0.000121
-289.100000,0.000122
-289.050000,0.000122
-289.000000,0.000122
-288.950000,0.000123
-288.900000,0.000123
-288.850000,0.000123
-288.800000,0.000124
-288.750000,0.000124
-288.700000,0.000125
-288.650000,0.000125
-288.600000,0.000125
-288.550000,0.000126
-288.500000,0.000126
-288.450000,0.000127
-288.400000,0.000127
-288.350000,0.000127
-288.300000,0.000128
-288.250000,0.000128
-288.200000,0.000129
-288.150000,0.000129
-288.100000,0.000129
-288.050000,0.000130
-288.000000,0.000130
-287.950000,0.000131
-287.900000,0.000131
-287.850000,0.000131
-287.800000,0.000132
-287.750000,0.000132
-287.700000,0.000133
-287.650000,0.000133
-287.600000,0.000133
-287.550000,0.000134
-287.500000,0.000134
-287.450000,0.000135
-287.400000,0.000135
-287.350000,0.000136
-287.300000,0.000136
-287.250000,0.000136
-287.200000,0.000137
-287.150000,0.000137
-287.100000,0.000138
-287.050000,0.000138
-287.000000,0.000139
-286.950000,0.000139
-286.900000,0.000139
-286.850000,0.000140
-286.800000,0.000140
-286.750000,0.000141
-286.700000,0.000141
-286.650000,0.000142
-286.600000,0.000142
-286.550000,0.000142
-286.500000,0.000143
-286.450000,0.000143
-286.400000,0.000144
-286.350000,0.000144
-286.300000,0.000145
-286.250000,0.000145
-286.200000,0.000146
-286.150000,0.000146
-286.100000,0.000146
-286.050000,0.000147
-286.000000,0.000147
-285.950000,0.000148
-285.900000,0.000148
-285.850000,0.000149
-285.800000,0.000149
-285.750000,0.000150
-285.700000,0.000150
-285.650000,0.000151
-285.600000,0.000151
-285.550000,0.000152
-285.500000,0.000152
-285.450000,0.000152
-285.400000,0.000153
-285.350000,0.000153
-285.300000,0.000154
-285.250000,0.000154
-285.200000,0.000155
-285.150000,0.000155
-285.100000,0.000156
-285.050000,0.000156
-285.000000,0.000157
-284.950000,0.000157
-284.900000,0.000158
-284.850000,0.000158
-284.800000,0.000159
-284.750000,0.000159
-284.700000,0.000160
-284.650000,0.000160
-284.600000,0.000161
-284.550000,0.000161
-284.500000,0.000162
-284.450000,0.000162
-284.400000,0.000163
-284.350000,0.000163
-284.300000,0.000164
-284.250000,0.000164
-284.200000,0.000165
-284.150000,0.000165
-284.100000,0.000166
-284.050000,0.000166
-284.000000,0.000167
-283.950000,0.000167
-283.900000,0.000168
-283.850000,0.000168
-283.800000,0.000169
-283.750000,0.000169
-283.700000,0.000170
-283.650000,0.000170
-283.600000,0.000171
-283.550000,0.000171
-283.500000,0.000172
-283.450000,0.000172
-283.400000,0.000173
-283.350000,0.000173
-283.300000,0.000174
-283.250000,0.000174
-283.200000,0.000175
-283.150000,0.000176
-283.100000,0.000176
-283.050000,0.000177
-283.000000,0.000177
-282.950000,0.000178
-282.900000,0.000178
-282.850000,0.000179
-282.800000,0.000179
-282.750000,0.000180
-282.700000,0.000180
-282.650000,0.000181
-282.600000,0.000182
-282.550000,0.000182
-282.500000,0.000183
-282.450000,0.000183
-282.400000,0.000184
-282.350000,0.000184
-282.300000,0.000185
-282.250000,0.000185
-282.200000,0.000186
-282.150000,0.000187
-282.100000,0.000187
-282.050000,0.000188
-282.000000,0.000188
-281.950000,0.000189
-281.900000,0.000189
-281.850000,0.000190
-281.800000,0.000191
-281.750000,0.000191
-281.700000,0.000192
-281.650000,0.000192
-281.600000,0.000193
-281.550000,0.000194
-281.500000,0.000194
-281.450000,0.000195
-281.400000,0.000195
-281.350000,0.000196
-281.300000,0.000196
-281.250000,0.000197
-281.200000,0.000198
-281.150000,0.000198
-281.100000,0.000199
-281.050000,0.000199
-281.000000,0.000200
-280.950000,0.000201
-280.900000,0.000201
-280.850000,0.000202
-280.800000,0.000203
-280.750000,0.000203
-280.700000,0.000204
-280.650000,0.000204
-280.600000,0.000205
-280.550000,0.000206
-280.500000,0.000206
-280.450000,0.000207
-280.400000,0.000207
-280.350000,0.000208
-280.300000,0.000209
-280.250000,0.000209
-280.200000,0.000210
-280.150000,0.000211
-280.100000,0.000211
-280.050000,0.000212
-280.000000,0.000213
